timestamp,open,high,low,close,volume
2025-07-03 05:00:00,3350.87,3363.755,3350.185,3356.24,63498
2025-07-03 09:00:00,3356.125,3356.46,3311.625,3324.525,96319
2025-07-03 13:00:00,3324.49,3338.59,3322.165,3333.95,119958
2025-07-03 17:00:00,3333.945,3334.89,3325.255,3326.03,15727
2025-07-03 21:00:00,3324.24,3332.11,3323.66,3329.09,22246
2025-07-04 01:00:00,3329.08,3342.43,3326.235,3340.94,47360
2025-07-04 05:00:00,3340.955,3345.175,3336.45,3342.895,50952
2025-07-04 09:00:00,3342.855,3343.14,3331.455,3334.035,55039
2025-07-04 13:00:00,3334.03,3338.095,3330.87,3336.615,45438
2025-07-06 21:00:00,3341.57,3342.075,3321.845,3326.595,30041
2025-07-07 01:00:00,3326.585,3327.86,3305.245,3307.855,81312
2025-07-07 05:00:00,3307.94,3315.29,3300.765,3310.25,76959
2025-07-07 09:00:00,3310.16,3312.795,3296.28,3309.575,98071
2025-07-07 13:00:00,3309.565,3328.16,3306.225,3327.49,98260
2025-07-07 17:00:00,3327.545,3340.47,3327.45,3336.44,71084
2025-07-07 21:00:00,3340.5,3345.955,3331.3,3334.285,38833
2025-07-08 01:00:00,3334.33,3338.15,3327.405,3329.66,62362
2025-07-08 05:00:00,3329.68,3339.59,3323.405,3323.73,71998
2025-07-08 09:00:00,3323.735,3329.935,3320.035,3328.245,60260
2025-07-08 13:00:00,3328.24,3328.78,3287.11,3300.505,154909
2025-07-08 17:00:00,3300.49,3310.525,3299.37,3301.72,57978
2025-07-08 21:00:00,3302.83,3308.145,3297.29,3307.175,22235
2025-07-09 01:00:00,3307.11,3307.305,3284.98,3294.05,63422
2025-07-09 05:00:00,3294.07,3297.885,3282.665,3285.08,69164
2025-07-09 09:00:00,3285.06,3297.595,3283.295,3296.525,53685
2025-07-09 13:00:00,3296.54,3313.385,3291.94,3311.93,109785
2025-07-09 17:00:00,3311.935,3316.99,3308.105,3313.7,56648
2025-07-09 21:00:00,3315.76,3322.09,3314.89,3317.71,23294
2025-07-10 01:00:00,3317.7,3326.39,3314.84,3322.295,48822
2025-07-10 05:00:00,3322.3,3330.275,3319.895,3328.725,46582
2025-07-10 09:00:00,3328.74,3330.36,3317.94,3323.815,52296
2025-07-10 13:00:00,3323.885,3329.615,3310.175,3315.17,102387
2025-07-10 17:00:00,3315.11,3326.065,3314.725,3324.015,35894
2025-07-10 21:00:00,3325.94,3336.192,3321.915,3330.61,28490
2025-07-11 01:00:00,3330.455,3336.12,3325.17,3332.08,57143
2025-07-11 05:00:00,3332.05,3344.13,3331.245,3333.17,109845
2025-07-11 09:00:00,3333.19,3357.205,3332.83,3355.17,113721
2025-07-11 13:00:00,3355.16,3368.86,3350.14,3353.8,188115
2025-07-11 17:00:00,3353.75,3359.82,3349.255,3355.665,77349
2025-07-13 21:00:00,3362.375,3374.255,3359.905,3367.52,42592
2025-07-14 01:00:00,3367.51,3370.245,3353.87,3359.835,83626
2025-07-14 05:00:00,3359.625,3375.085,3353.675,3366.075,71020
2025-07-14 09:00:00,3366.18,3374.69,3349.385,3350.12,62963
2025-07-14 13:00:00,3350.1,3359.06,3341.09,3347.83,114621
2025-07-14 17:00:00,3347.89,3351.77,3341.395,3343.755,33526
2025-07-14 21:00:00,3343.085,3349.515,3341.55,3347.62,11747
2025-07-15 01:00:00,3347.635,3361.44,3345.795,3360.26,39938
2025-07-15 05:00:00,3360.285,3365.725,3356.6,3361.045,46023
2025-07-15 09:00:00,3361.065,3366.425,3346.61,3348.915,63373
2025-07-15 13:00:00,3348.945,3352.58,3320.305,3329.32,145815
2025-07-15 17:00:00,3329.39,3331.99,3324.935,3325.005,39134
2025-07-15 21:00:00,3326.32,3332.73,3325.635,3330.54,13317
2025-07-16 01:00:00,3330.555,3338.7,3325.21,3338.295,43332
2025-07-16 05:00:00,3338.305,3342.775,3335.57,3342.08,33588
2025-07-16 09:00:00,3342.065,3343.08,3331.01,3334.61,56062
2025-07-16 13:00:00,3334.695,3377.655,3319.695,3349.17,272827
2025-07-16 17:00:00,3349.155,3357.525,3346.07,3347.6,81914
2025-07-16 21:00:00,3350.96,3352.28,3339.775,3340.83,19311
2025-07-17 01:00:00,3340.895,3344.865,3336.375,3342.795,50229
2025-07-17 05:00:00,3342.765,3342.995,3325.16,3328.81,68873
2025-07-17 09:00:00,3328.795,3332.48,3309.79,3313.15,80700
2025-07-17 13:00:00,3313.195,3340.07,3311.16,3338.865,122340
2025-07-17 17:00:00,3338.88,3341.17,3335.785,3339.06,43922
2025-07-17 21:00:00,3341.45,3344.11,3337.965,3339.965,17849
2025-07-18 01:00:00,3339.985,3344.325,3333.87,3337.185,46200
2025-07-18 05:00:00,3337.17,3350.43,3331.885,3347.635,47406
2025-07-18 09:00:00,3347.705,3361.33,3347.52,3360.005,57480
2025-07-18 13:00:00,3360.01,3360.345,3351.235,3353.705,106257
2025-07-18 17:00:00,3353.72,3353.865,3347.69,3350.095,40062
2025-07-20 21:00:00,3348.84,3354.59,3344.905,3352.31,18144
2025-07-21 01:00:00,3352.305,3358.8,3350.7,3357.875,38263
2025-07-21 05:00:00,3357.86,3370.82,3357.735,3366.065,68064
2025-07-21 09:00:00,3366.1,3388.715,3362.845,3387.32,63467
2025-07-21 13:00:00,3387.34,3401.645,3383.655,3395.655,175645
2025-07-21 17:00:00,3395.685,3399.885,3391.375,3397.06,74037
2025-07-21 21:00:00,3399.3,3402.86,3390.585,3394.615,25748
2025-07-22 01:00:00,3394.61,3396.02,3385.18,3391.13,47396
2025-07-22 05:00:00,3391.15,3391.96,3383.42,3389.045,51823
2025-07-22 09:00:00,3389.06,3407.935,3384.715,3407.54,62743
2025-07-22 13:00:00,3407.545,3433.095,3405.095,3432.305,171121
2025-07-22 17:00:00,3432.33,3433.51,3426.49,3431.56,80794
2025-07-22 21:00:00,3430.92,3439.035,3426.255,3428.9,31286
2025-07-23 01:00:00,3428.88,3430.72,3419.21,3423.735,66995
2025-07-23 05:00:00,3423.725,3429.77,3416.445,3428.555,77345
2025-07-23 09:00:00,3428.565,3433.88,3419.925,3420.015,76792
2025-07-23 13:00:00,3420.005,3420.65,3381.42,3387.47,174126
2025-07-23 17:00:00,3387.465,3396.16,3385.755,3387.45,94365
2025-07-23 21:00:00,3390.855,3393.37,3386.66,3391.595,18654
2025-07-24 01:00:00,3391.62,3393.48,3374.755,3382.685,87105
2025-07-24 05:00:00,3382.69,3382.995,3365.935,3369.795,82261
2025-07-24 09:00:00,3369.725,3370.175,3352.72,3353.48,73525
2025-07-24 13:00:00,3353.51,3377.475,3351.465,3367.015,133763
2025-07-24 17:00:00,3367.0,3373.475,3366.36,3368.71,50980
2025-07-24 21:00:00,3369.45,3373.495,3365.205,3372.255,15273
2025-07-25 01:00:00,3372.285,3372.845,3357.925,3360.96,35802
2025-07-25 05:00:00,3360.945,3362.425,3344.54,3345.555,42751
2025-07-25 09:00:00,3345.54,3348.985,3336.345,3340.885,46827
2025-07-25 13:00:00,3340.88,3347.635,3325.115,3329.94,133253
2025-07-25 17:00:00,3329.93,3340.335,3329.67,3337.07,53098
2025-07-27 21:00:00,3329.475,3337.47,3324.02,3333.42,30321
2025-07-28 01:00:00,3333.45,3344.175,3329.98,3339.725,40432
2025-07-28 05:00:00,3339.67,3345.52,3332.405,3336.145,47059
2025-07-28 09:00:00,3336.155,3340.85,3325.67,3328.46,53700
2025-07-28 13:00:00,3328.48,3330.715,3301.765,3312.265,127733
2025-07-28 17:00:00,3312.295,3318.96,3308.84,3314.45,57139
2025-07-28 21:00:00,3313.84,3315.93,3308.16,3311.705,20589
2025-07-29 01:00:00,3311.65,3320.965,3308.53,3316.535,40608
2025-07-29 05:00:00,3316.54,3330.1,3311.34,3326.435,60333
2025-07-29 09:00:00,3326.38,3328.32,3315.0,3323.35,61034
2025-07-29 13:00:00,3323.37,3334.27,3311.995,3323.28,113946
2025-07-29 17:00:00,3323.26,3330.89,3322.67,3326.67,41390
2025-07-29 21:00:00,3327.68,3333.765,3325.965,3330.305,12692
2025-07-30 01:00:00,3330.205,3333.355,3321.795,3327.19,40512
2025-07-30 05:00:00,3327.195,3333.485,3323.15,3332.285,46811
2025-07-30 09:00:00,3332.24,3334.09,3310.815,3313.38,71351
2025-07-30 13:00:00,3313.375,3316.28,3288.605,3298.175,127065
2025-07-30 17:00:00,3298.2,3305.19,3268.12,3275.31,123203
2025-07-30 21:00:00,3277.29,3288.485,3276.285,3286.475,20407
2025-07-31 01:00:00,3286.48,3298.76,3285.04,3298.15,42503
2025-07-31 05:00:00,3298.13,3314.985,3294.83,3309.915,48411
2025-07-31 09:00:00,3309.92,3313.13,3293.785,3307.685,73336
2025-07-31 13:00:00,3307.69,3310.455,3289.7,3295.14,137210
2025-07-31 17:00:00,3295.08,3298.495,3289.91,3290.12,65035
2025-07-31 21:00:00,3291.675,3295.33,3286.61,3290.265,12482
2025-08-01 01:00:00,3290.21,3297.19,3281.745,3292.19,32802
2025-08-01 05:00:00,3292.2,3300.54,3285.265,3294.36,37556
2025-08-01 09:00:00,3294.375,3345.275,3292.825,3341.26,78307
2025-08-01 13:00:00,3341.275,3355.182,3338.89,3347.4,160964
2025-08-01 17:00:00,3347.31,3363.6,3345.715,3362.895,68675
2025-08-03 21:00:00,3364.795,3364.815,3350.2,3352.265,19194
2025-08-04 01:00:00,3352.2,3362.25,3345.005,3359.0,28164
2025-08-04 05:00:00,3359.015,3362.705,3351.775,3358.605,40159
2025-08-04 09:00:00,3358.62,3371.595,3352.89,3367.815,56686
2025-08-04 13:00:00,3367.81,3385.535,3367.075,3370.97,100929
2025-08-04 17:00:00,3370.965,3377.205,3370.705,3373.635,37055
2025-08-04 21:00:00,3376.195,3381.46,3373.76,3379.875,10851
2025-08-05 01:00:00,3379.9,3382.37,3371.025,3371.27,22581
2025-08-05 05:00:00,3371.21,3375.51,3365.79,3366.13,44696
2025-08-05 09:00:00,3366.12,3367.005,3349.89,3366.22,56919
2025-08-05 13:00:00,3366.225,3390.6,3365.955,3382.11,100483
2025-08-05 17:00:00,3382.14,3382.915,3378.265,3380.96,35793
2025-08-05 21:00:00,3381.475,3385.365,3378.245,3383.505,11953
2025-08-06 01:00:00,3383.5,3383.715,3372.315,3372.56,25282
2025-08-06 05:00:00,3372.5,3378.845,3364.7,3365.205,37299
2025-08-06 09:00:00,3365.17,3369.35,3358.255,3367.615,48848
2025-08-06 13:00:00,3367.6,3380.09,3365.22,3376.175,95735
2025-08-06 17:00:00,3376.18,3377.74,3367.26,3369.27,64321
2025-08-06 21:00:00,3372.44,3374.84,3365.305,3372.385,41041
2025-08-07 01:00:00,3372.375,3384.3,3370.215,3377.74,68293
2025-08-07 05:00:00,3377.73,3397.58,3371.645,3378.51,153478
2025-08-07 09:00:00,3378.49,3389.98,3371.87,3380.735,127159
2025-08-07 13:00:00,3380.74,3393.965,3374.77,3388.9,163351
2025-08-07 17:00:00,3388.855,3401.885,3384.375,3396.48,102922
2025-08-07 21:00:00,3400.325,3409.43,3387.155,3388.802,107379
2025-08-08 01:00:00,3389.42,3399.595,3381.215,3394.475,223744
2025-08-08 05:00:00,3394.5,3404.28,3388.8,3394.455,244403
2025-08-08 09:00:00,3394.445,3402.57,3380.455,3391.615,335780
2025-08-08 13:00:00,3391.575,3401.82,3381.32,3397.57,233822
2025-08-08 17:00:00,3397.47,3403.96,3376.575,3397.73,169189
2025-08-10 21:00:00,3399.75,3401.395,3378.895,3381.765,45182
2025-08-11 01:00:00,3381.74,3383.975,3367.55,3375.975,92309
2025-08-11 05:00:00,3375.91,3380.2,3357.02,3362.01,108272
2025-08-11 09:00:00,3361.98,3364.11,3344.42,3356.91,126761
2025-08-11 13:00:00,3356.86,3363.005,3341.46,3344.21,129216
2025-08-11 17:00:00,3344.205,3358.88,3341.155,3342.67,86650
2025-08-11 21:00:00,3344.04,3355.77,3342.495,3354.595,20705
2025-08-12 01:00:00,3354.59,3357.51,3346.225,3354.47,44346
2025-08-12 05:00:00,3354.46,3358.25,3342.31,3347.96,61546
2025-08-12 09:00:00,3347.975,3358.2,3336.215,3349.95,78259
2025-08-12 13:00:00,3349.88,3359.34,3331.17,3349.525,156774
2025-08-12 17:00:00,3349.53,3350.93,3345.595,3348.345,50280
2025-08-12 21:00:00,3350.165,3353.875,3342.635,3343.62,17544
2025-08-13 01:00:00,3343.625,3354.505,3342.695,3351.82,41108
2025-08-13 05:00:00,3351.805,3363.615,3345.57,3360.38,61321
2025-08-13 09:00:00,3360.43,3367.095,3355.545,3358.125,70435
2025-08-13 13:00:00,3358.095,3370.825,3354.16,3357.915,94660
2025-08-13 17:00:00,3357.91,3359.44,3350.015,3355.695,33890
2025-08-13 21:00:00,3357.46,3374.805,3356.71,3369.61,19575
2025-08-14 01:00:00,3369.585,3370.935,3355.595,3360.5,50262
2025-08-14 05:00:00,3360.51,3366.65,3341.455,3346.23,68926
2025-08-14 09:00:00,3346.225,3359.215,3342.125,3350.64,69685
2025-08-14 13:00:00,3350.555,3356.175,3329.85,3334.44,118669
2025-08-14 17:00:00,3334.45,3341.08,3331.915,3335.585,37820
2025-08-14 21:00:00,3336.795,3338.715,3332.34,3337.085,13908
2025-08-15 01:00:00,3337.105,3346.765,3333.415,3345.515,29389
2025-08-15 05:00:00,3345.52,3348.915,3338.43,3341.47,36335
2025-08-15 09:00:00,3341.455,3345.13,3333.6,3342.74,52751
2025-08-15 13:00:00,3342.775,3346.1,3333.06,3338.225,69693
2025-08-15 17:00:00,3338.24,3339.685,3334.485,3335.7,25898
2025-08-17 21:00:00,3335.23,3342.92,3323.685,3340.575,23146
2025-08-18 01:00:00,3340.57,3358.275,3339.685,3357.63,43409
2025-08-18 05:00:00,3357.635,3358.49,3344.645,3348.72,53488
2025-08-18 09:00:00,3348.69,3351.775,3343.125,3344.835,48000
2025-08-18 13:00:00,3344.815,3345.03,3331.775,3334.33,82304
2025-08-18 17:00:00,3334.335,3335.0,3330.355,3332.895,24790
2025-08-18 21:00:00,3333.695,3339.355,3326.285,3335.24,16601
2025-08-19 01:00:00,3335.3,3341.695,3329.52,3337.77,36489
2025-08-19 05:00:00,3337.7,3341.885,3334.585,3338.005,30954
2025-08-19 09:00:00,3338.01,3345.465,3334.345,3334.76,28941
2025-08-19 13:00:00,3334.745,3339.555,3317.1,3317.575,66931
2025-08-19 17:00:00,3317.55,3320.335,3315.005,3315.7,28106
2025-08-19 21:00:00,3316.49,3317.725,3312.815,3316.16,14426
2025-08-20 01:00:00,3316.165,3320.97,3311.56,3318.7,36839
2025-08-20 05:00:00,3318.72,3327.61,3318.29,3325.13,39822
2025-08-20 09:00:00,3325.105,3344.885,3323.67,3342.925,53726
2025-08-20 13:00:00,3342.93,3350.275,3338.905,3345.285,67052
2025-08-20 17:00:00,3345.295,3349.42,3344.095,3348.485,34900
2025-08-20 21:00:00,3351.2,3352.3,3341.585,3342.29,10985
2025-08-21 01:00:00,3342.295,3346.6,3338.03,3338.385,25062
2025-08-21 05:00:00,3338.395,3341.615,3334.285,3339.615,32155
2025-08-21 09:00:00,3339.62,3345.135,3325.28,3341.92,56024
2025-08-21 13:00:00,3341.945,3348.24,3336.095,3339.805,94983
2025-08-21 17:00:00,3339.815,3342.175,3336.655,3338.71,27978
2025-08-21 21:00:00,3340.14,3340.775,3335.185,3339.66,9103
2025-08-22 01:00:00,3339.665,3340.34,3328.075,3328.51,27091
2025-08-22 05:00:00,3328.49,3335.15,3325.38,3328.875,43711
2025-08-22 09:00:00,3328.87,3331.88,3321.455,3323.595,48112
2025-08-22 13:00:00,3323.6,3378.835,3323.275,3370.47,140378
2025-08-22 17:00:00,3370.485,3375.555,3368.835,3371.23,35864
2025-08-24 21:00:00,3368.725,3371.145,3363.435,3364.895,12552
2025-08-25 01:00:00,3365.015,3368.24,3359.78,3366.21,23994
2025-08-25 05:00:00,3366.205,3369.965,3363.16,3364.06,19377
2025-08-25 09:00:00,3364.03,3371.675,3361.985,3364.525,22756
2025-08-25 13:00:00,3364.55,3376.375,3362.14,3373.975,50078
2025-08-25 17:00:00,3374.005,3374.945,3364.335,3365.72,23615
2025-08-25 21:00:00,3366.605,3386.685,3351.33,3383.18,49692
2025-08-26 01:00:00,3383.145,3384.95,3369.735,3377.57,52637
2025-08-26 05:00:00,3377.59,3379.98,3367.19,3376.83,55929
2025-08-26 09:00:00,3376.825,3380.515,3367.09,3372.13,65188
2025-08-26 13:00:00,3372.13,3389.415,3370.31,3383.075,93328
2025-08-26 17:00:00,3383.1,3393.745,3380.355,3393.745,39855
2025-08-26 21:00:00,3390.755,3393.55,3388.88,3389.585,15290
2025-08-27 01:00:00,3389.59,3390.04,3373.92,3374.99,42518
2025-08-27 05:00:00,3375.06,3385.075,3373.785,3384.665,47645
2025-08-27 09:00:00,3384.68,3385.58,3373.75,3381.195,59113
2025-08-27 13:00:00,3381.265,3398.79,3375.63,3395.55,89630
2025-08-27 17:00:00,3395.52,3398.315,3392.38,3397.72,44395
2025-08-27 21:00:00,3398.405,3399.365,3391.19,3391.98,16000
2025-08-28 01:00:00,3391.985,3392.87,3384.62,3390.39,50139
2025-08-28 05:00:00,3390.385,3401.12,3387.685,3400.775,51389
2025-08-28 09:00:00,3400.79,3408.78,3393.955,3397.27,81077
2025-08-28 13:00:00,3397.275,3417.82,3394.28,3415.59,118607
2025-08-28 17:00:00,3415.595,3423.18,3414.595,3417.06,66714
2025-08-28 21:00:00,3417.035,3417.945,3413.095,3413.475,15394
2025-08-29 01:00:00,3413.5,3414.125,3407.505,3408.915,50214
2025-08-29 05:00:00,3408.965,3414.92,3406.565,3410.45,56232
2025-08-29 09:00:00,3410.445,3416.905,3404.315,3416.525,84500
2025-08-29 13:00:00,3416.51,3449.515,3413.58,3449.355,177073
2025-08-29 17:00:00,3449.285,3453.97,3441.045,3447.435,102918
2025-08-31 21:00:00,3445.43,3453.13,3442.39,3444.095,27510
2025-09-01 01:00:00,3444.1,3486.262,3437.025,3475.305,130359
2025-09-01 05:00:00,3475.27,3489.845,3467.59,3476.965,105632
2025-09-01 09:00:00,3476.955,3477.135,3466.385,3469.515,64018
2025-09-01 13:00:00,3469.58,3481.535,3468.925,3477.41,52959
2025-09-01 17:00:00,3477.405,3479.07,3476.2,3476.365,10386
2025-09-01 21:00:00,3475.91,3485.075,3474.565,3479.23,34191
2025-09-02 01:00:00,3479.21,3508.79,3477.06,3496.83,117793
2025-09-02 05:00:00,3496.745,3497.99,3470.05,3477.63,116997
2025-09-02 09:00:00,3477.635,3494.295,3474.42,3482.105,135068
2025-09-02 13:00:00,3482.1,3528.865,3478.35,3527.885,214294
2025-09-02 17:00:00,3527.9,3540.06,3522.015,3533.545,88716
2025-09-02 21:00:00,3532.72,3547.33,3526.54,3536.115,43042
2025-09-03 01:00:00,3536.05,3546.145,3529.38,3536.985,95459
2025-09-03 05:00:00,3537.0,3541.505,3526.77,3540.085,86125
2025-09-03 09:00:00,3540.08,3551.635,3532.37,3550.63,105329
2025-09-03 13:00:00,3550.625,3572.67,3549.345,3572.46,177261
2025-09-03 17:00:00,3572.485,3578.66,3558.94,3559.26,101253
2025-09-03 21:00:00,3560.11,3564.155,3551.895,3561.57,40219
2025-09-04 01:00:00,3561.595,3563.475,3511.755,3533.255,106302
2025-09-04 05:00:00,3533.275,3545.63,3524.5,3541.425,85981
2025-09-04 09:00:00,3541.435,3553.32,3536.575,3548.44,88944
2025-09-04 13:00:00,3548.342,3558.93,3535.145,3552.625,168504
2025-09-04 17:00:00,3552.615,3555.54,3542.6,3545.895,58998
2025-09-04 21:00:00,3545.4,3556.755,3540.015,3552.255,37200
2025-09-05 01:00:00,3552.27,3559.32,3545.945,3558.52,80924
2025-09-05 05:00:00,3558.55,3561.28,3544.855,3546.035,90760
2025-09-05 09:00:00,3546.05,3587.04,3545.945,3580.555,134070
2025-09-05 13:00:00,3580.565,3600.205,3573.24,3595.175,255351
2025-09-05 17:00:00,3595.19,3597.585,3586.19,3586.545,119472
2025-09-07 21:00:00,3591.61,3597.095,3586.95,3594.41,63577
2025-09-08 01:00:00,3594.33,3597.2,3579.72,3581.63,113953
2025-09-08 05:00:00,3581.675,3617.295,3581.21,3611.285,98210
2025-09-08 09:00:00,3611.295,3626.09,3608.7,3624.245,78625
2025-09-08 13:00:00,3624.21,3646.545,3620.215,3640.765,179914
2025-09-08 17:00:00,3640.74,3641.25,3631.935,3635.85,71244
2025-09-08 21:00:00,3636.15,3641.015,3628.48,3638.615,28825
2025-09-09 01:00:00,3638.605,3657.295,3636.16,3654.995,93340
2025-09-09 05:00:00,3654.985,3659.435,3636.62,3648.1,111767
2025-09-09 09:00:00,3648.12,3656.8,3643.775,3647.61,90878
2025-09-09 13:00:00,3647.615,3674.695,3626.915,3645.065,247783
2025-09-09 17:00:00,3645.15,3646.5,3626.03,3626.315,81292
2025-09-09 21:00:00,3627.45,3640.675,3621.5,3624.105,37289
2025-09-10 01:00:00,3624.13,3643.39,3620.135,3643.035,76664
2025-09-10 05:00:00,3643.02,3648.605,3639.96,3646.065,63583
2025-09-10 09:00:00,3645.985,3657.61,3640.34,3644.095,94651
2025-09-10 13:00:00,3644.11,3655.575,3638.65,3642.825,152546
2025-09-10 17:00:00,3642.83,3649.69,3635.335,3640.585,68679
2025-09-10 21:00:00,3644.465,3647.255,3637.96,3643.965,21148
2025-09-11 01:00:00,3643.925,3649.345,3629.77,3630.7,49669
2025-09-11 05:00:00,3630.685,3637.92,3622.75,3626.215,81804
2025-09-11 09:00:00,3626.24,3644.085,3612.835,3628.85,116635
2025-09-11 13:00:00,3629.09,3642.115,3618.48,3636.215,164731
2025-09-11 17:00:00,3636.245,3637.67,3630.525,3634.12,51155
2025-09-11 21:00:00,3635.9,3638.525,3630.625,3636.5,19679
2025-09-12 01:00:00,3636.535,3656.36,3636.485,3654.985,64122
2025-09-12 05:00:00,3654.96,3656.7,3639.74,3641.04,64138
2025-09-12 09:00:00,3641.05,3652.26,3637.63,3645.55,95379
2025-09-12 13:00:00,3645.58,3654.495,3641.79,3649.305,126783
2025-09-12 17:00:00,3649.33,3650.865,3641.355,3643.085,40971
2025-09-14 21:00:00,3644.565,3645.83,3632.025,3633.475,22718
2025-09-15 01:00:00,3633.37,3646.95,3626.46,3645.86,77645
2025-09-15 05:00:00,3645.735,3646.385,3633.675,3645.58,76470
2025-09-15 09:00:00,3645.585,3650.98,3635.66,3650.51,91952
2025-09-15 13:00:00,3650.55,3685.695,3647.005,3679.26,148913
2025-09-15 17:00:00,3679.31,3682.79,3675.965,3678.79,73045
2025-09-15 21:00:00,3680.135,3687.035,3676.165,3686.455,24273
2025-09-16 01:00:00,3686.49,3689.51,3674.705,3684.32,54131
2025-09-16 05:00:00,3684.325,3697.405,3680.285,3694.435,61354
2025-09-16 09:00:00,3694.46,3699.62,3686.465,3689.365,85649
2025-09-16 13:00:00,3689.39,3703.24,3678.885,3689.88,192880
2025-09-16 17:00:00,3689.89,3693.94,3686.36,3689.855,58670
2025-09-16 21:00:00,3691.345,3695.52,3689.935,3691.18,15317
2025-09-17 01:00:00,3691.215,3692.02,3674.15,3680.775,70848
2025-09-17 05:00:00,3680.805,3686.07,3662.635,3664.98,69562
2025-09-17 09:00:00,3664.975,3679.52,3660.02,3678.845,89218
2025-09-17 13:00:00,3678.895,3688.595,3672.85,3684.81,112996
2025-09-17 17:00:00,3684.82,3707.555,3646.125,3659.975,261787
2025-09-17 21:00:00,3659.625,3672.125,3654.815,3665.34,31145
2025-09-18 01:00:00,3665.365,3668.905,3651.695,3653.6,83643
2025-09-18 05:00:00,3653.605,3665.975,3634.055,3665.59,104206
2025-09-18 09:00:00,3665.585,3673.205,3663.02,3663.295,84910
2025-09-18 13:00:00,3663.3,3664.42,3627.96,3646.29,198356
2025-09-18 17:00:00,3646.28,3647.235,3640.495,3644.18,67507
2025-09-18 21:00:00,3642.92,3643.205,3636.145,3640.1,17751
2025-09-19 01:00:00,3640.105,3660.075,3632.38,3658.875,80999
2025-09-19 05:00:00,3658.895,3661.355,3643.4,3655.64,61478
2025-09-19 09:00:00,3655.8,3659.29,3644.495,3649.445,69130
2025-09-19 13:00:00,3649.42,3676.015,3643.785,3668.345,175529
2025-09-19 17:00:00,3668.285,3685.74,3668.105,3684.975,85414
2025-09-21 21:00:00,3687.77,3692.29,3683.545,3691.04,28563
2025-09-22 01:00:00,3690.99,3697.59,3685.46,3692.215,75328
2025-09-22 05:00:00,3692.29,3722.58,3691.92,3720.31,81244
2025-09-22 09:00:00,3720.3,3728.49,3712.25,3721.635,86699
2025-09-22 13:00:00,3721.67,3739.63,3713.75,3737.085,172577
2025-09-22 17:00:00,3737.09,3748.86,3737.09,3746.355,60363
2025-09-22 21:00:00,3747.125,3750.675,3738.125,3747.26,25144
2025-09-23 01:00:00,3747.25,3759.42,3736.66,3744.87,76206
2025-09-23 05:00:00,3744.665,3775.285,3743.385,3774.485,81123
2025-09-23 09:00:00,3774.48,3791.255,3774.205,3784.495,107769
2025-09-23 13:00:00,3784.48,3788.81,3765.03,3779.35,179721
2025-09-23 17:00:00,3779.385,3785.84,3752.075,3764.205,100321
2025-09-23 21:00:00,3765.31,3770.07,3759.09,3765.22,20037
2025-09-24 01:00:00,3765.28,3771.945,3750.51,3768.34,62897
2025-09-24 05:00:00,3768.345,3779.34,3767.145,3770.13,43601
2025-09-24 09:00:00,3770.045,3771.775,3759.68,3768.175,64119
2025-09-24 13:00:00,3768.16,3772.97,3732.37,3735.855,134135
2025-09-24 17:00:00,3735.765,3738.965,3717.52,3736.165,63536
2025-09-24 21:00:00,3739.61,3751.535,3739.025,3749.03,24694
2025-09-25 01:00:00,3748.845,3750.59,3729.635,3738.18,59768
2025-09-25 05:00:00,3738.24,3761.69,3734.17,3756.58,61215
2025-09-25 09:00:00,3756.65,3761.28,3730.66,3738.855,97746
2025-09-25 13:00:00,3738.89,3745.815,3722.22,3733.7,147314
2025-09-25 17:00:00,3733.695,3758.43,3732.405,3749.44,75680
2025-09-25 21:00:00,3747.235,3751.615,3738.175,3749.72,23268
2025-09-26 01:00:00,3749.75,3753.31,3734.44,3747.72,49473
2025-09-26 05:00:00,3747.665,3755.24,3739.345,3753.015,52015
2025-09-26 09:00:00,3752.99,3757.505,3742.955,3752.045,57395
2025-09-26 13:00:00,3752.055,3783.885,3751.225,3774.365,164080
2025-09-26 17:00:00,3774.39,3783.355,3759.66,3759.855,61566
2025-09-28 21:00:00,3764.745,3787.61,3763.45,3787.135,28607
2025-09-29 01:00:00,3787.075,3809.195,3767.91,3805.1,97445
2025-09-29 05:00:00,3805.15,3819.915,3801.29,3818.85,95963
2025-09-29 09:00:00,3818.845,3831.45,3806.47,3813.795,106110
2025-09-29 13:00:00,3813.84,3833.655,3809.425,3830.45,156764
2025-09-29 17:00:00,3830.465,3834.3,3822.6,3833.88,70628
2025-09-29 21:00:00,3832.57,3840.905,3825.78,3839.155,20282
2025-09-30 01:00:00,3839.03,3867.405,3838.11,3867.175,73829
2025-09-30 05:00:00,3867.17,3871.89,3807.61,3816.37,108981
2025-09-30 09:00:00,3816.29,3821.805,3793.175,3819.475,113034
2025-09-30 13:00:00,3819.495,3854.7,3811.735,3846.025,160295
2025-09-30 17:00:00,3846.045,3860.79,3839.655,3858.45,61827
2025-09-30 21:00:00,3860.08,3865.375,3854.775,3860.535,19917
2025-10-01 01:00:00,3860.47,3875.56,3855.705,3864.99,69391
2025-10-01 05:00:00,3864.98,3895.5,3853.38,3892.95,83627
2025-10-01 09:00:00,3892.94,3895.155,3864.65,3870.575,86817
2025-10-01 13:00:00,3870.585,3878.88,3856.335,3870.955,184149
2025-10-01 17:00:00,3870.95,3871.91,3855.155,3865.53,64879
2025-10-01 21:00:00,3864.41,3866.7,3856.075,3856.09,25873
